image_taken,VV,VH,RVI,location,Class_of_Land
21/05/2022,0.013167262,0.004115764,0.8314353,"(10.015759900572021, 105.81260720919778)",Non Rice
22/05/2022,0.009866458,0.008258463,1.3447008,"(10.015759900572021, 105.81260720919778)",Non Rice
09/05/2022,0.013940777,0.005821956,0.9896962,"(10.015305671742361, 105.81260720919778)",Non Rice
10/05/2022,0.013224672,0.005880892,1.0243676,"(10.015305671742361, 105.81260720919778)",Non Rice
21/05/2022,0.01672486,0.006339455,0.93622947,"(10.015305671742361, 105.81260720919778)",Non Rice
22/05/2022,0.009960461,0.006511484,1.2295959,"(10.015305671742361, 105.81260720919778)",Non Rice
09/05/2022,0.014294107,0.007090398,1.0843272,"(10.0148514429127, 105.81260720919778)",Non Rice
10/05/2022,0.01441277,0.006015478,0.9893666,"(10.0148514429127, 105.81260720919778)",Non Rice
21/05/2022,0.016356567,0.005912716,0.9101935,"(10.0148514429127, 105.81260720919778)",Non Rice
22/05/2022,0.011006928,0.005878566,1.12433,"(10.0148514429127, 105.81260720919778)",Non Rice
09/05/2022,0.014894052,0.004781226,0.8457157,"(10.014397214083042, 105.81260720919778)",Non Rice
10/05/2022,0.018933924,0.006167355,0.8535628,"(10.014397214083042, 105.81260720919778)",Non Rice
21/05/2022,0.024068972,0.004169651,0.5452845,"(10.014397214083042, 105.81260720919778)",Non Rice
22/05/2022,0.011826838,0.009377879,1.3211441,"(10.014397214083042, 105.81260720919778)",Non Rice
09/05/2022,0.01188289,0.005487477,1.045154,"(10.013942985253381, 105.81260720919778)",Non Rice
10/05/2022,0.015845235,0.004942789,0.83035076,"(10.013942985253381, 105.81260720919778)",Non Rice
21/05/2022,0.013505308,0.008062622,1.1832482,"(10.013942985253381, 105.81260720919778)",Non Rice
22/05/2022,0.010571569,0.00555495,1.1155754,"(10.013942985253381, 105.81260720919778)",Non Rice
09/05/2022,0.012273822,0.004854003,0.959614,"(10.01348875642372, 105.81260720919778)",Non Rice
10/05/2022,0.017001893,0.00530246,0.830236,"(10.01348875642372, 105.81260720919778)",Non Rice
21/05/2022,0.017625514,0.005927322,0.87081236,"(10.01348875642372, 105.81260720919778)",Non Rice
22/05/2022,0.013709758,0.004972722,0.912047,"(10.01348875642372, 105.81260720919778)",Non Rice
09/05/2022,0.014316691,0.005934265,0.9855529,"(10.013034527594062, 105.81260720919778)",Non Rice
10/05/2022,0.016001971,0.005882334,0.91938466,"(10.013034527594062, 105.81260720919778)",Non Rice
21/05/2022,0.020158006,0.004876982,0.69922,"(10.013034527594062, 105.81260720919778)",Non Rice
22/05/2022,0.013479921,0.007657298,1.1571974,"(10.013034527594062, 105.81260720919778)",Non Rice
09/05/2022,0.012167589,0.005974456,1.078776,"(10.012580298764401, 105.81260720919778)",Non Rice
10/05/2022,0.01950986,0.008049922,0.98302615,"(10.012580298764401, 105.81260720919778)",Non Rice
21/05/2022,0.013535101,0.005339134,0.9582029,"(10.012580298764401, 105.81260720919778)",Non Rice
22/05/2022,0.012722339,0.006202877,1.074918,"(10.012580298764401, 105.81260720919778)",Non Rice
09/05/2022,0.015670056,0.007027411,1.0290216,"(10.016214129401682, 105.81306143802743)",Non Rice
10/05/2022,0.011203693,0.005743806,1.1022545,"(10.016214129401682, 105.81306143802743)",Non Rice
21/05/2022,0.020468773,0.005432638,0.74581575,"(10.016214129401682, 105.81306143802743)",Non Rice
22/05/2022,0.014751927,0.005988424,0.97403103,"(10.016214129401682, 105.81306143802743)",Non Rice
09/05/2022,0.013702897,0.005112527,0.92753595,"(10.015759900572021, 105.81306143802743)",Non Rice
10/05/2022,0.016484128,0.005695739,0.88553274,"(10.015759900572021, 105.81306143802743)",Non Rice
21/05/2022,0.016164409,0.003526698,0.64908713,"(10.015759900572021, 105.81306143802743)",Non Rice
22/05/2022,0.015486336,0.00607527,0.95516473,"(10.015759900572021, 105.81306143802743)",Non Rice
09/05/2022,0.013885272,0.005829298,0.99259585,"(10.015305671742361, 105.81306143802743)",Non Rice
10/05/2022,0.016064452,0.00589239,0.9181838,"(10.015305671742361, 105.81306143802743)",Non Rice
21/05/2022,0.017704537,0.005663313,0.84381,"(10.015305671742361, 105.81306143802743)",Non Rice
22/05/2022,0.01361478,0.006220894,1.0393162,"(10.015305671742361, 105.81306143802743)",Non Rice
09/05/2022,0.013291815,0.00466859,0.89446574,"(10.0148514429127, 105.81306143802743)",Non Rice
10/05/2022,0.012470123,0.005886299,1.0571963,"(10.0148514429127, 105.81306143802743)",Non Rice
21/05/2022,0.01515544,0.005412703,0.9035783,"(10.0148514429127, 105.81306143802743)",Non Rice
22/05/2022,0.01390994,0.005527687,0.9622795,"(10.0148514429127, 105.81306143802743)",Non Rice
09/05/2022,0.01295267,0.005122392,0.95960546,"(10.014397214083042, 105.81306143802743)",Non Rice
10/05/2022,0.016795103,0.006469905,0.9451363,"(10.014397214083042, 105.81306143802743)",Non Rice
21/05/2022,0.012009555,0.005525619,1.0431322,"(10.014397214083042, 105.81306143802743)",Non Rice
22/05/2022,0.015068304,0.006781234,1.0309498,"(10.014397214083042, 105.81306143802743)",Non Rice
09/05/2022,0.012289883,0.005137453,0.99022806,"(10.013942985253381, 105.81306143802743)",Non Rice
10/05/2022,0.024799516,0.005816367,0.6839325,"(10.013942985253381, 105.81306143802743)",Non Rice
21/05/2022,0.011221448,0.006218647,1.1440818,"(10.013942985253381, 105.81306143802743)",Non Rice
22/05/2022,0.012421584,0.006101152,1.0789533,"(10.013942985253381, 105.81306143802743)",Non Rice
09/05/2022,0.013470335,0.004685917,0.8892102,"(10.01348875642372, 105.81306143802743)",Non Rice
10/05/2022,0.016610306,0.005175379,0.829725,"(10.01348875642372, 105.81306143802743)",Non Rice
21/05/2022,0.018070672,0.007707664,1.001354,"(10.01348875642372, 105.81306143802743)",Non Rice
22/05/2022,0.020193836,0.007029334,0.8895606,"(10.01348875642372, 105.81306143802743)",Non Rice
09/05/2022,0.01627732,0.00564156,0.8872033,"(10.013034527594062, 105.81306143802743)",Non Rice
10/05/2022,0.015596963,0.004856841,0.82941675,"(10.013034527594062, 105.81306143802743)",Non Rice
21/05/2022,0.02106177,0.006099038,0.7909604,"(10.013034527594062, 105.81306143802743)",Non Rice
22/05/2022,0.020082086,0.006814826,0.87572056,"(10.013034527594062, 105.81306143802743)",Non Rice
09/05/2022,0.014188505,0.006759346,1.0622427,"(10.012580298764401, 105.81306143802743)",Non Rice
10/05/2022,0.01791533,0.005981502,0.8669062,"(10.012580298764401, 105.81306143802743)",Non Rice
21/05/2022,0.01834219,0.005792189,0.83690095,"(10.012580298764401, 105.81306143802743)",Non Rice
22/05/2022,0.014856964,0.007336174,1.0818487,"(10.012580298764401, 105.81306143802743)",Non Rice
09/05/2022,0.022572042,0.005714033,0.7218204,"(10.012126069934741, 105.81306143802743)",Non Rice
10/05/2022,0.015785217,0.008085202,1.1017576,"(10.012126069934741, 105.81306143802743)",Non Rice
21/05/2022,0.01574709,0.005900111,0.9298602,"(10.012126069934741, 105.81306143802743)",Non Rice
22/05/2022,0.010885844,0.007205046,1.2357708,"(10.012126069934741, 105.81306143802743)",Non Rice
09/05/2022,0.016387964,0.005821595,0.900647,"(10.01167184110508, 105.81306143802743)",Non Rice
10/05/2022,0.013575282,0.00891398,1.2318088,"(10.01167184110508, 105.81306143802743)",Non Rice
21/05/2022,0.015122005,0.006612116,1.0150607,"(10.01167184110508, 105.81306143802743)",Non Rice
22/05/2022,0.010194821,0.006619056,1.2261512,"(10.01167184110508, 105.81306143802743)",Non Rice
09/05/2022,0.012944936,0.005761503,1.0248471,"(10.016214129401682, 105.81351566685709)",Non Rice
10/05/2022,0.014073686,0.005195155,0.92167765,"(10.016214129401682, 105.81351566685709)",Non Rice
21/05/2022,0.017897403,0.007276981,0.97491777,"(10.016214129401682, 105.81351566685709)",Non Rice
22/05/2022,0.013669948,0.005155958,0.93350995,"(10.016214129401682, 105.81351566685709)",Non Rice
09/05/2022,0.015002807,0.006097237,0.97466254,"(10.015759900572021, 105.81351566685709)",Non Rice
10/05/2022,0.019021494,0.005787582,0.8170781,"(10.015759900572021, 105.81351566685709)",Non Rice
21/05/2022,0.021480586,0.005674263,0.7433981,"(10.015759900572021, 105.81351566685709)",Non Rice
22/05/2022,0.013770263,0.004396695,0.8428186,"(10.015759900572021, 105.81351566685709)",Non Rice
09/05/2022,0.014017379,0.006247747,1.0256351,"(10.015305671742361, 105.81351566685709)",Non Rice
10/05/2022,0.016844725,0.007140013,0.9979034,"(10.015305671742361, 105.81351566685709)",Non Rice
21/05/2022,0.017881969,0.003979069,0.6584805,"(10.015305671742361, 105.81351566685709)",Non Rice
22/05/2022,0.014991403,0.004848755,0.8497549,"(10.015305671742361, 105.81351566685709)",Non Rice
09/05/2022,0.012000152,0.00377136,0.8343367,"(10.0148514429127, 105.81351566685709)",Non Rice
10/05/2022,0.012278233,0.006599079,1.1277193,"(10.0148514429127, 105.81351566685709)",Non Rice
21/05/2022,0.019128894,0.005312526,0.7691593,"(10.0148514429127, 105.81351566685709)",Non Rice
22/05/2022,0.011248683,0.006816868,1.1910195,"(10.0148514429127, 105.81351566685709)",Non Rice
09/05/2022,0.012940391,0.005156857,0.96382904,"(10.014397214083042, 105.81351566685709)",Non Rice
10/05/2022,0.014643524,0.005865534,0.96665555,"(10.014397214083042, 105.81351566685709)",Non Rice
21/05/2022,0.013008422,0.004655001,0.90464836,"(10.014397214083042, 105.81351566685709)",Non Rice
22/05/2022,0.011037077,0.006630227,1.1864789,"(10.014397214083042, 105.81351566685709)",Non Rice
09/05/2022,0.01437534,0.005828595,0.9733722,"(10.013942985253381, 105.81351566685709)",Non Rice
10/05/2022,0.015423543,0.005159543,0.8679557,"(10.013942985253381, 105.81351566685709)",Non Rice
21/05/2022,0.018522898,0.004403666,0.6905902,"(10.013942985253381, 105.81351566685709)",Non Rice
22/05/2022,0.009252455,0.005558421,1.1865028,"(10.013942985253381, 105.81351566685709)",Non Rice
09/05/2022,0.014538143,0.005638023,0.948819,"(10.01348875642372, 105.81351566685709)",Non Rice
10/05/2022,0.033452343,0.005786611,0.5446549,"(10.01348875642372, 105.81351566685709)",Non Rice
21/05/2022,0.022972476,0.004940932,0.642323,"(10.01348875642372, 105.81351566685709)",Non Rice
22/05/2022,0.029810442,0.005403216,0.5647156,"(10.01348875642372, 105.81351566685709)",Non Rice
09/05/2022,0.020907773,0.006236656,0.8065747,"(10.013034527594062, 105.81351566685709)",Non Rice
10/05/2022,0.026618868,0.005551274,0.62786746,"(10.013034527594062, 105.81351566685709)",Non Rice
21/05/2022,0.016246207,0.006762251,0.98786134,"(10.013034527594062, 105.81351566685709)",Non Rice
22/05/2022,0.033718463,0.004524606,0.44437084,"(10.013034527594062, 105.81351566685709)",Non Rice
09/05/2022,0.017640412,0.005406494,0.8209395,"(10.012580298764401, 105.81351566685709)",Non Rice
10/05/2022,0.013730928,0.005754081,0.99159646,"(10.012580298764401, 105.81351566685709)",Non Rice
21/05/2022,0.013986629,0.006486777,1.0475153,"(10.012580298764401, 105.81351566685709)",Non Rice
22/05/2022,0.013959825,0.006099253,1.0146357,"(10.012580298764401, 105.81351566685709)",Non Rice
09/05/2022,0.021150222,0.00632379,0.80781466,"(10.012126069934741, 105.81351566685709)",Non Rice
10/05/2022,0.017467687,0.006107021,0.8919441,"(10.012126069934741, 105.81351566685709)",Non Rice
21/05/2022,0.013442473,0.006112016,1.0366075,"(10.012126069934741, 105.81351566685709)",Non Rice
22/05/2022,0.011818445,0.005198847,1.018384,"(10.012126069934741, 105.81351566685709)",Non Rice
09/05/2022,0.013130038,0.007859737,1.1846479,"(10.01167184110508, 105.81351566685709)",Non Rice
10/05/2022,0.015496469,0.006952741,1.0292736,"(10.01167184110508, 105.81351566685709)",Non Rice
21/05/2022,0.014587222,0.007061624,1.0710229,"(10.01167184110508, 105.81351566685709)",Non Rice
22/05/2022,0.009678778,0.005779418,1.183358,"(10.01167184110508, 105.81351566685709)",Non Rice
09/05/2022,0.28351516,0.05992676,0.6341456,"(10.009400696956781, 105.67088781435012)",Non Rice
10/05/2022,0.2690242,0.05707954,0.6359199,"(10.009400696956781, 105.67088781435012)",Non Rice
21/05/2022,0.3577746,0.06762349,0.5831349,"(10.009400696956781, 105.67088781435012)",Non Rice
22/05/2022,0.47290283,0.082009114,0.5457226,"(10.009400696956781, 105.67088781435012)",Non Rice
09/05/2022,0.36368823,0.074552804,0.61989623,"(10.0103091546161, 105.67134204317975)",Non Rice
10/05/2022,0.20443302,0.061349124,0.8097578,"(10.0103091546161, 105.67134204317975)",Non Rice
21/05/2022,0.29847214,0.07225085,0.6994885,"(10.0103091546161, 105.67134204317975)",Non Rice
22/05/2022,0.32266027,0.06682588,0.62465394,"(10.0103091546161, 105.67134204317975)",Non Rice
09/05/2022,0.2192542,0.057041794,0.7356398,"(10.009854925786442, 105.67134204317975)",Non Rice
10/05/2022,0.17142822,0.06345587,0.9231932,"(10.009854925786442, 105.67134204317975)",Non Rice
21/05/2022,0.24568306,0.07718077,0.8341183,"(10.009854925786442, 105.67134204317975)",Non Rice
22/05/2022,0.2303695,0.09803447,1.0000892,"(10.009854925786442, 105.67134204317975)",Non Rice
09/05/2022,0.27062818,0.056558542,0.62885594,"(10.009400696956781, 105.67134204317975)",Non Rice
10/05/2022,0.2733179,0.071626805,0.73934203,"(10.009400696956781, 105.67134204317975)",Non Rice
21/05/2022,0.20848759,0.06993566,0.8694418,"(10.009400696956781, 105.67134204317975)",Non Rice
22/05/2022,0.22948435,0.06549469,0.78335005,"(10.009400696956781, 105.67134204317975)",Non Rice
09/05/2022,0.41357648,0.054152936,0.43547967,"(10.008946468127121, 105.67134204317975)",Non Rice
10/05/2022,0.24880962,0.055434447,0.659083,"(10.008946468127121, 105.67134204317975)",Non Rice
21/05/2022,0.26106304,0.07200602,0.7655967,"(10.008946468127121, 105.67134204317975)",Non Rice
22/05/2022,0.31432325,0.104278795,0.86346,"(10.008946468127121, 105.67134204317975)",Non Rice
09/05/2022,0.23400408,0.07026333,0.8100602,"(10.010763383445761, 105.6717962720094)",Non Rice
10/05/2022,0.2039563,0.04323516,0.63549984,"(10.010763383445761, 105.6717962720094)",Non Rice
21/05/2022,0.3202494,0.0848659,0.7450225,"(10.010763383445761, 105.6717962720094)",Non Rice
22/05/2022,0.20791183,0.045341894,0.6488817,"(10.010763383445761, 105.6717962720094)",Non Rice
09/05/2022,0.17394409,0.06869755,0.9588664,"(10.0103091546161, 105.6717962720094)",Non Rice
10/05/2022,0.22995017,0.038271517,0.52845955,"(10.0103091546161, 105.6717962720094)",Non Rice
21/05/2022,0.21380123,0.08048538,0.93245167,"(10.0103091546161, 105.6717962720094)",Non Rice
22/05/2022,0.26450267,0.05598648,0.6348018,"(10.0103091546161, 105.6717962720094)",Non Rice
09/05/2022,0.16038504,0.06307158,0.95650184,"(10.009854925786442, 105.6717962720094)",Non Rice
10/05/2022,0.16442549,0.054732617,0.86527556,"(10.009854925786442, 105.6717962720094)",Non Rice
21/05/2022,0.23191474,0.05774856,0.7135511,"(10.009854925786442, 105.6717962720094)",Non Rice
22/05/2022,0.26333192,0.06191143,0.6851252,"(10.009854925786442, 105.6717962720094)",Non Rice
09/05/2022,0.22197428,0.06339103,0.7836774,"(10.009400696956781, 105.6717962720094)",Non Rice
10/05/2022,0.17531028,0.07489266,1.0022228,"(10.009400696956781, 105.6717962720094)",Non Rice
21/05/2022,0.27354193,0.062291414,0.6695984,"(10.009400696956781, 105.6717962720094)",Non Rice
22/05/2022,0.20699874,0.048666347,0.68511814,"(10.009400696956781, 105.6717962720094)",Non Rice
09/05/2022,0.2550233,0.07643225,0.8090747,"(10.008946468127121, 105.6717962720094)",Non Rice
10/05/2022,0.18715668,0.055651005,0.8049002,"(10.008946468127121, 105.6717962720094)",Non Rice
21/05/2022,0.23909914,0.047636423,0.6068283,"(10.008946468127121, 105.6717962720094)",Non Rice
22/05/2022,0.29441702,0.07281735,0.71016836,"(10.008946468127121, 105.6717962720094)",Non Rice
09/05/2022,0.19304457,0.08084492,0.9912392,"(10.00849223929746, 105.6717962720094)",Non Rice
10/05/2022,0.29643184,0.06445558,0.6474785,"(10.00849223929746, 105.6717962720094)",Non Rice
21/05/2022,0.33974338,0.08627439,0.7233955,"(10.00849223929746, 105.6717962720094)",Non Rice
22/05/2022,0.2273898,0.061875775,0.7586143,"(10.00849223929746, 105.6717962720094)",Non Rice
09/05/2022,0.27169147,0.072008766,0.7450984,"(10.01167184110508, 105.67225050083903)",Non Rice
10/05/2022,0.2771107,0.072216764,0.7365048,"(10.01167184110508, 105.67225050083903)",Non Rice
21/05/2022,0.36128882,0.071301624,0.6025198,"(10.01167184110508, 105.67225050083903)",Non Rice
22/05/2022,0.27030665,0.059693195,0.65485114,"(10.01167184110508, 105.67225050083903)",Non Rice
09/05/2022,0.30927965,0.08549975,0.7667765,"(10.011217612275422, 105.67225050083903)",Non Rice
10/05/2022,0.45311725,0.04869134,0.3688161,"(10.011217612275422, 105.67225050083903)",Non Rice
21/05/2022,0.35380825,0.084060006,0.6902687,"(10.011217612275422, 105.67225050083903)",Non Rice
22/05/2022,0.366892,0.05764048,0.5048825,"(10.011217612275422, 105.67225050083903)",Non Rice
09/05/2022,0.33260006,0.04571104,0.4531778,"(10.010763383445761, 105.67225050083903)",Non Rice
10/05/2022,0.22716974,0.0609938,0.75173086,"(10.010763383445761, 105.67225050083903)",Non Rice
21/05/2022,0.31010902,0.047277268,0.49290442,"(10.010763383445761, 105.67225050083903)",Non Rice
22/05/2022,0.19543621,0.08566316,1.016405,"(10.010763383445761, 105.67225050083903)",Non Rice
09/05/2022,0.20329583,0.049002066,0.697378,"(10.0103091546161, 105.67225050083903)",Non Rice
10/05/2022,0.23675087,0.042272445,0.55821615,"(10.0103091546161, 105.67225050083903)",Non Rice
21/05/2022,0.19653164,0.051925864,0.74350137,"(10.0103091546161, 105.67225050083903)",Non Rice
22/05/2022,0.39565456,0.079815805,0.6125222,"(10.0103091546161, 105.67225050083903)",Non Rice
09/05/2022,0.16613993,0.053246986,0.84484285,"(10.009854925786442, 105.67225050083903)",Non Rice
10/05/2022,0.24780272,0.0698822,0.7771139,"(10.009854925786442, 105.67225050083903)",Non Rice
21/05/2022,0.28674936,0.048298053,0.53343487,"(10.009854925786442, 105.67225050083903)",Non Rice
22/05/2022,0.2665013,0.07508902,0.7766543,"(10.009854925786442, 105.67225050083903)",Non Rice
09/05/2022,0.24476174,0.05646406,0.6758739,"(10.009400696956781, 105.67225050083903)",Non Rice
10/05/2022,0.21883503,0.07694872,0.89507264,"(10.009400696956781, 105.67225050083903)",Non Rice
21/05/2022,0.24470334,0.06751761,0.7657799,"(10.009400696956781, 105.67225050083903)",Non Rice
22/05/2022,0.23994154,0.09612133,0.96672213,"(10.009400696956781, 105.67225050083903)",Non Rice
09/05/2022,0.28365397,0.061889216,0.6491064,"(10.008946468127121, 105.67225050083903)",Non Rice
10/05/2022,0.31217346,0.07427985,0.6910086,"(10.008946468127121, 105.67225050083903)",Non Rice
21/05/2022,0.22367963,0.047348615,0.6348317,"(10.008946468127121, 105.67225050083903)",Non Rice
22/05/2022,0.35052302,0.06564588,0.579057,"(10.008946468127121, 105.67225050083903)",Non Rice
09/05/2022,0.22023499,0.104275465,1.058869,"(10.00849223929746, 105.67225050083903)",Non Rice
10/05/2022,0.18261874,0.085531436,1.0529101,"(10.00849223929746, 105.67225050083903)",Non Rice
